workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
18/03/2023,5525068,1803235525068,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:42:00,06:49:00,14/NK06,NK06-F,0,,,,
18/03/2023,5525069,1803235525069,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,14:27:00,14:34:00,14/NK06,NK06-F,0,,,,
18/03/2023,5525070,1803235525070,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:54:00,07:01:00,14/NK07,NK07-F,0,,,,
18/03/2023,5525071,1803235525071,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,14:46:00,14:53:00,14/NK07,NK07-F,0,,,,
18/03/2023,5525072,1803235525072,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,07:18:00,07:25:00,14/NK08,NK08-F,0,,,,
18/03/2023,5525073,1803235525073,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,15:08:00,15:15:00,14/NK08,NK08-F,0,,,,
18/03/2023,5525074,1803235525074,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,07:30:00,07:37:00,14/NK09,NK09-F,0,,,,
18/03/2023,5525075,1803235525075,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,15:30:00,15:37:00,14/NK09,NK09-F,0,,,,
18/03/2023,5525076,1803235525076,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,07:57:00,08:04:00,14/NK10,NK10-F,0,,,,
18/03/2023,5525077,1803235525077,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,15:45:00,15:52:00,14/NK10,NK10-F,0,,,,
18/03/2023,5525078,1803235525078,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:10:00,08:17:00,14/NK11,NK11-F,0,,,,
18/03/2023,5525079,1803235525079,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,16:05:00,16:12:00,14/NK11,NK11-F,0,,,,
18/03/2023,5525080,1803235525080,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:22:00,08:29:00,14/NK12,NK12-F,0,,,,
18/03/2023,5525081,1803235525081,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,16:26:00,16:33:00,14/NK12,NK12-F,0,,,,
18/03/2023,5525082,1803235525082,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:59:00,09:06:00,14/NK13,NK13-F,0,,,,
18/03/2023,5525083,1803235525083,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,17:05:00,17:12:00,14/NK13,NK13-F,0,,,,
18/03/2023,5525084,1803235525084,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,09:33:00,09:40:00,14/NK14,NK14-F,0,,,,
18/03/2023,5525085,1803235525085,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,17:29:00,17:36:00,14/NK14,NK14-F,0,,,,
18/03/2023,5525086,1803235525086,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,13:58:00,14:05:00,14/NK01,NK01-S,0,,,,
18/03/2023,5525087,1803235525087,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:03:00,22:10:00,14/NK01,NK01-S,0,,,,
18/03/2023,5525088,1803235525088,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,14:20:00,14:27:00,14/NK02,NK02-S,0,,,,
18/03/2023,5525089,1803235525089,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:13:00,22:20:00,14/NK02,NK02-S,0,,,,
18/03/2023,5525090,1803235525090,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,14:42:00,14:49:00,14/NK03,NK03-S,0,,,,
18/03/2023,5525091,1803235525091,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:34:00,22:41:00,14/NK03,NK03-S,0,,,,
18/03/2023,5525092,1803235525092,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,15:02:00,15:09:00,14/NK04,NK04-S,0,,,,
18/03/2023,5525093,1803235525093,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:53:00,23:00:00,14/NK04,NK04-S,0,,,,
18/03/2023,5525094,1803235525094,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,15:24:00,15:31:00,14/NK05,NK05-S,0,,,,
18/03/2023,5525095,1803235525095,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,22:46:00,23:10:00,14/NK05,NK05-S,0,,,,
18/03/2023,5525096,1803235525096,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,15:45:00,15:52:00,14/NK06,NK06-S,0,,,,
18/03/2023,5525097,1803235525097,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:00:00,23:24:00,14/NK06,NK06-S,0,,,,
18/03/2023,5525098,1803235525098,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,16:04:00,16:11:00,14/NK07,NK07-S,0,,,,
18/03/2023,5525099,1803235525099,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:14:00,23:38:00,14/NK07,NK07-S,0,,,,
18/03/2023,5525100,1803235525100,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,14:26:00,14:31:00,14/KN01,KN01-S,0,,,,
18/03/2023,5525101,1803235525101,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:28:00,22:33:00,14/KN01,KN01-S,0,,,,
18/03/2023,5525102,1803235525102,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,16:37:00,16:44:00,14/NK08,NK08-S,0,,,,
18/03/2023,5525103,1803235525103,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:29:00,23:53:00,14/NK08,NK08-S,0,,,,
18/03/2023,5525104,1803235525104,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,16:52:00,16:59:00,14/NK09,NK09-S,0,,,,
18/03/2023,5525105,1803235525105,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:44:00,24:08:00,14/NK09,NK09-S,0,,,,
18/03/2023,5525106,1803235525106,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,15:25:00,15:30:00,14/KN02,KN02-S,0,,,,
18/03/2023,5525107,1803235525107,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,23:20:00,23:25:00,14/KN02,KN02-S,0,,,,
18/03/2023,5525108,1803235525108,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,17:04:00,17:11:00,14/NK10,NK10-S,0,,,,
18/03/2023,5525109,1803235525109,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:59:00,24:23:00,14/NK10,NK10-S,0,,,,
18/03/2023,5525110,1803235525110,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,17:34:00,17:41:00,14/NK11,NK11-S,0,,,,
18/03/2023,5525111,1803235525111,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,21:54:00,22:01:00,14/NK11,NK11-S,0,,,,
18/03/2023,5525112,1803235525112,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,18:10:00,18:17:00,14/NK12,NK12-S,0,,,,
18/03/2023,5525113,1803235525113,DR59,Sanand Circle - Vastral Depot_VT,Vastral Depot_VT,NORMAL,349,908,23:21:00,24:07:00,14/NK12,NK12-S,0,,,,
18/03/2023,5525114,1803235525114,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,18:35:00,18:42:00,14/NK13,NK13-S,0,,,,
18/03/2023,5525115,1803235525115,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:43:00,22:50:00,14/NK13,NK13-S,0,,,,
18/03/2023,5525116,1803235525116,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,19:00:00,19:07:00,14/NK14,NK14-S,0,,,,
18/03/2023,5525117,1803235525117,DR59,Sanand Circle - Vastral Depot_VT,Vastral Depot_VT,NORMAL,349,908,23:59:00,24:45:00,14/NK14,NK14-S,0,,,,
18/03/2023,5525118,1803235525118,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,05:55:00,06:00:00,14/KN01,KN01-F,0,,,,
18/03/2023,5525119,1803235525119,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,13:00:00,13:05:00,14/KN01,KN01-F,0,,,,
18/03/2023,5525120,1803235525120,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,06:15:00,06:20:00,14/KN02,KN02-F,0,,,,
18/03/2023,5525121,1803235525121,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,13:40:00,13:45:00,14/KN02,KN02-F,0,,,,
18/03/2023,5525122,1803235525122,DR130,Naranpura Depot - TATA - Sanand Circle,Sanand Circle,NORMAL,909,349,05:45:00,06:15:00,16/UN02,UN02-F,0,,,,
18/03/2023,5525123,1803235525123,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,13:40:00,13:45:00,16/UN02,UN02-F,0,,,,
18/03/2023,5525124,1803235525124,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,06:49:00,06:54:00,16/UN03,UN03-F,0,,,,
18/03/2023,5525125,1803235525125,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,14:09:00,14:14:00,16/UN03,UN03-F,0,,,,
18/03/2023,5525126,1803235525126,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,06:31:00,06:36:00,16/NU03,NU03-F,0,,,,
18/03/2023,5525127,1803235525127,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,14:18:00,14:23:00,16/NU03,NU03-F,0,,,,
18/03/2023,5525128,1803235525128,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,07:27:00,07:32:00,16/NU04,NU04-F,0,,,,
18/03/2023,5525129,1803235525129,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,15:10:00,15:15:00,16/NU04,NU04-F,0,,,,
18/03/2023,5525130,1803235525130,DR134,Naranpura Depot - AL - R.T.O Circle,R.T.O Circle,NORMAL,907,318,05:53:00,06:05:00,15/RI01,RI01-F,0,,,,
18/03/2023,5525131,1803235525131,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,13:09:00,13:12:00,15/RI01,RI01-F,0,,,,
18/03/2023,5525132,1803235525132,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,06:19:00,06:24:00,15/RI02,RI02-F,0,,,,
18/03/2023,5525133,1803235525133,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,13:53:00,13:56:00,15/RI02,RI02-F,0,,,,
18/03/2023,5525134,1803235525134,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,07:12:00,07:17:00,15/RI03,RI03-F,0,,,,
18/03/2023,5525135,1803235525135,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,14:29:00,14:32:00,15/RI03,RI03-F,0,,,,
18/03/2023,5525136,1803235525136,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,08:01:00,08:06:00,16/NU05,NU05-F,0,,,,
18/03/2023,5525137,1803235525137,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,15:58:00,16:03:00,16/NU05,NU05-F,0,,,,
18/03/2023,5525138,1803235525138,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,12:53:00,12:58:00,15/IA01,IA01-S,0,,,,
18/03/2023,5525139,1803235525139,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,19:31:00,19:34:00,15/IA01,IA01-S,0,,,,
18/03/2023,5525140,1803235525140,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,15:06:00,15:11:00,15/IA02,IA02-S,0,,,,
18/03/2023,5525141,1803235525141,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,22:58:00,23:01:00,15/IA02,IA02-S,0,,,,
18/03/2023,5525142,1803235525142,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,08:23:00,08:28:00,16/NU06,NU06-F,0,,,,
18/03/2023,5525143,1803235525143,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,16:10:00,16:15:00,16/NU06,NU06-F,0,,,,
18/03/2023,5525144,1803235525144,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,16:10:00,16:15:00,15/IA03,IA03-S,0,,,,
18/03/2023,5525145,1803235525145,DR135,R.T.O Circle - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,1,907,23:24:00,23:35:00,15/IA03,IA03-S,0,,,,
18/03/2023,5525146,1803235525146,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,14:21:00,14:26:00,15/AI02,AI02-S,0,,,,
18/03/2023,5525147,1803235525147,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,20:36:00,20:38:00,15/AI02,AI02-S,0,,,,
18/03/2023,5525148,1803235525148,DR185,Naranpura Depot - AL - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,907,1002,05:35:00,06:00:00,15/AI01,AI01-F,0,,,,
18/03/2023,5525149,1803235525149,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,11:18:00,11:21:00,15/AI01,AI01-F,0,,,,
18/03/2023,5525150,1803235525150,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,05:55:00,06:00:00,15/AI02,AI02-F,0,,,,
18/03/2023,5525151,1803235525151,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,11:53:00,11:56:00,15/AI02,AI02-F,0,,,,
18/03/2023,5525152,1803235525152,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,08:35:00,08:40:00,16/NU07,NU07-F,0,,,,
18/03/2023,5525153,1803235525153,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,16:38:00,16:43:00,16/NU07,NU07-F,0,,,,
18/03/2023,5525154,1803235525154,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,07:50:00,07:55:00,16/UN04,UN04-F,0,,,,
18/03/2023,5525155,1803235525155,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,15:47:00,15:52:00,16/UN04,UN04-F,0,,,,
18/03/2023,5525156,1803235525156,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,14:24:00,14:29:00,16/NU01,NU01-S,0,,,,
18/03/2023,5525157,1803235525157,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:25:00,22:30:00,16/NU01,NU01-S,0,,,,
18/03/2023,5525158,1803235525158,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,14:53:00,14:58:00,16/NU02,NU02-S,0,,,,
18/03/2023,5525159,1803235525159,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:33:00,22:38:00,16/NU02,NU02-S,0,,,,
18/03/2023,5525160,1803235525160,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,15:12:00,15:17:00,16/UN01,UN01-S,0,,,,
18/03/2023,5525161,1803235525161,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:41:00,22:46:00,16/UN01,UN01-S,0,,,,
18/03/2023,5525162,1803235525162,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,15:24:00,15:29:00,16/UN02,UN02-S,0,,,,
18/03/2023,5525163,1803235525163,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:45:00,22:50:00,16/UN02,UN02-S,0,,,,
18/03/2023,5525164,1803235525164,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,13:37:00,13:42:00,15/AI01,AI01-S,0,,,,
18/03/2023,5525165,1803235525165,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,20:08:00,20:11:00,15/AI01,AI01-S,0,,,,
18/03/2023,5525166,1803235525166,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,15:36:00,15:41:00,16/NU03,NU03-S,0,,,,
18/03/2023,5525167,1803235525167,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,23:09:00,23:14:00,16/NU03,NU03-S,0,,,,
18/03/2023,5525168,1803235525168,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,14:33:00,14:38:00,15/RI01,RI01-S,0,,,,
18/03/2023,5525169,1803235525169,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,21:50:00,21:53:00,15/RI01,RI01-S,0,,,,
18/03/2023,5525170,1803235525170,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,15:21:00,15:26:00,15/RI02,RI02-S,0,,,,
18/03/2023,5525171,1803235525171,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,23:18:00,23:20:00,15/RI02,RI02-S,0,,,,
18/03/2023,5525172,1803235525172,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,15:51:00,15:56:00,15/RI03,RI03-S,0,,,,
18/03/2023,5525173,1803235525173,DR186,Ahmedabad Domestic Airport - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,1001,907,23:16:00,23:41:00,15/RI03,RI03-S,0,,,,
18/03/2023,5525174,1803235525174,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,17:10:00,17:15:00,15/RI04,RI04-S,0,,,,
18/03/2023,5525175,1803235525175,DR184,Iskcon Cross Road - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,144,907,23:00:00,23:17:00,15/RI04,RI04-S,0,,,,
18/03/2023,5525176,1803235525176,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,15:36:00,15:41:00,15/IR01,IR01-S,0,,,,
18/03/2023,5525177,1803235525177,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,22:32:00,22:35:00,15/IR01,IR01-S,0,,,,
18/03/2023,5525178,1803235525178,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,16:19:00,16:24:00,15/IR02,IR02-S,0,,,,
18/03/2023,5525179,1803235525179,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,22:55:00,22:57:00,15/IR02,IR02-S,0,,,,
18/03/2023,5525180,1803235525180,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,16:45:00,16:50:00,15/RI05,RI05-S,0,,,,
18/03/2023,5525181,1803235525181,DR135,R.T.O Circle - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,1,907,22:54:00,23:05:00,15/RI05,RI05-S,0,,,,
18/03/2023,5525182,1803235525182,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,17:26:00,17:31:00,15/RI06,RI06-S,0,,,,
18/03/2023,5525183,1803235525183,DR184,Iskcon Cross Road - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,144,907,23:12:00,23:29:00,15/RI06,RI06-S,0,,,,
18/03/2023,5525184,1803235525184,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,17:48:00,17:53:00,15/RI07,RI07-S,0,,,,
18/03/2023,5525185,1803235525185,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,23:05:00,23:08:00,15/RI07,RI07-S,0,,,,
18/03/2023,5525186,1803235525186,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,16:24:00,16:29:00,15/IR03,IR03-S,0,,,,
18/03/2023,5525187,1803235525187,DR135,R.T.O Circle - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,1,907,23:14:00,23:25:00,15/IR03,IR03-S,0,,,,
18/03/2023,5525188,1803235525188,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,18:13:00,18:18:00,15/RI08,RI08-S,0,,,,
18/03/2023,5525189,1803235525189,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,23:30:00,23:33:00,15/RI08,RI08-S,0,,,,
18/03/2023,5525190,1803235525190,DR183,Naranpura Depot - AL - Iskcon Cross Road,ISKCON Cross Road,NORMAL,907,143,05:57:00,06:15:00,15/IR01,IR01-F,0,,,,
18/03/2023,5525191,1803235525191,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,14:02:00,14:04:00,15/IR01,IR01-F,0,,,,
18/03/2023,5525192,1803235525192,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,07:33:00,07:38:00,15/IR03,IR03-F,0,,,,
18/03/2023,5525193,1803235525193,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,15:22:00,15:25:00,15/IR03,IR03-F,0,,,,
18/03/2023,5525194,1803235525194,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,07:42:00,07:47:00,15/RI04,RI04-F,0,,,,
18/03/2023,5525195,1803235525195,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,15:57:00,15:59:00,15/RI04,RI04-F,0,,,,
18/03/2023,5525196,1803235525196,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,07:56:00,08:01:00,15/RI05,RI05-F,0,,,,
18/03/2023,5525197,1803235525197,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,15:45:00,15:47:00,15/RI05,RI05-F,0,,,,
18/03/2023,5525198,1803235525198,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,09:04:00,09:09:00,15/RI08,RI08-F,0,,,,
18/03/2023,5525199,1803235525199,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,17:09:00,17:11:00,15/RI08,RI08-F,0,,,,
18/03/2023,5525200,1803235525200,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,08:19:00,08:24:00,15/RI06,RI06-F,0,,,,
18/03/2023,5525201,1803235525201,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,16:12:00,16:14:00,15/RI06,RI06-F,0,,,,
18/03/2023,5525202,1803235525202,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,07:03:00,07:08:00,15/IR02,IR02-F,0,,,,
18/03/2023,5525203,1803235525203,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,15:16:00,15:18:00,15/IR02,IR02-F,0,,,,
18/03/2023,5525204,1803235525204,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,08:39:00,08:44:00,15/RI07,RI07-F,0,,,,
18/03/2023,5525205,1803235525205,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,16:37:00,16:39:00,15/RI07,RI07-F,0,,,,
18/03/2023,5525206,1803235525206,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,15:51:00,15:56:00,16/UN03,UN03-S,0,,,,
18/03/2023,5525207,1803235525207,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,23:25:00,23:30:00,16/UN03,UN03-S,0,,,,
18/03/2023,5525208,1803235525208,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,16:48:00,16:53:00,16/NU04,NU04-S,0,,,,
18/03/2023,5525209,1803235525209,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:53:00,22:58:00,16/NU04,NU04-S,0,,,,
18/03/2023,5525210,1803235525210,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,17:04:00,17:09:00,16/UN04,UN04-S,0,,,,
18/03/2023,5525211,1803235525211,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,23:17:00,23:22:00,16/UN04,UN04-S,0,,,,
18/03/2023,5525212,1803235525212,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,17:20:00,17:25:00,16/NU05,NU05-S,0,,,,
18/03/2023,5525213,1803235525213,DR131,Sanand Circle - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,348,909,22:56:00,23:26:00,16/NU05,NU05-S,0,,,,
18/03/2023,5525214,1803235525214,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,17:53:00,17:58:00,16/NU06,NU06-S,0,,,,
18/03/2023,5525215,1803235525215,DR131,Sanand Circle - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,348,909,23:11:00,23:41:00,16/NU06,NU06-S,0,,,,
18/03/2023,5525216,1803235525216,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,18:16:00,18:21:00,16/NU07,NU07-S,0,,,,
18/03/2023,5525217,1803235525217,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,23:01:00,23:06:00,16/NU07,NU07-S,0,,,,
