workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
29/03/2023,5392726,2903235392726,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,17:05:00,18:25:00,13/1/J,13/1/J-G,0,,,,
29/03/2023,5392727,2903235392727,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,18:25:00,19:45:00,13/1/J,13/1/J-G,0,,,,
29/03/2023,5392728,2903235392728,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,19:45:00,21:00:00,13/1/J,13/1/J-G,0,,,,
29/03/2023,5392729,2903235392729,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,08:40:00,09:55:00,13/1/K,13/1/K-G,0,,,,
29/03/2023,5392730,2903235392730,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,09:55:00,11:15:00,13/1/K,13/1/K-G,0,,,,
29/03/2023,5392731,2903235392731,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,08:00:00,09:15:00,13/1/I,13/1/I-G,0,,,,
29/03/2023,5392732,2903235392732,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,09:15:00,10:35:00,13/1/I,13/1/I-G,0,,,,
29/03/2023,5392733,2903235392733,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,11:15:00,12:30:00,13/1/K,13/1/K-G,0,,,,
29/03/2023,5392734,2903235392734,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,10:35:00,11:50:00,13/1/I,13/1/I-G,0,,,,
29/03/2023,5392735,2903235392735,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,12:30:00,13:45:00,13/1/K,13/1/K-G,0,,,,
29/03/2023,5392736,2903235392736,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,13:45:00,15:00:00,13/1/K,13/1/K-G,0,,,,
29/03/2023,5392737,2903235392737,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,11:50:00,13:05:00,13/1/I,13/1/I-G,0,,,,
29/03/2023,5392738,2903235392738,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,16:05:00,17:20:00,13/1/K,13/1/K-G,0,,,,
29/03/2023,5392739,2903235392739,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,13:05:00,14:10:00,13/1/I,13/1/I-G,0,,,,
29/03/2023,5392740,2903235392740,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,15:20:00,16:40:00,13/1/I,13/1/I-G,0,,,,
29/03/2023,5392741,2903235392741,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,17:20:00,18:40:00,13/1/K,13/1/K-G,0,,,,
29/03/2023,5392742,2903235392742,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,16:40:00,18:00:00,13/1/I,13/1/I-G,0,,,,
29/03/2023,5392743,2903235392743,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,18:40:00,20:00:00,13/1/K,13/1/K-G,0,,,,
29/03/2023,5392744,2903235392744,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,18:00:00,19:20:00,13/1/I,13/1/I-G,0,,,,
29/03/2023,5392745,2903235392745,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,20:00:00,21:15:00,13/1/K,13/1/K-G,0,,,,
29/03/2023,5392746,2903235392746,13/1-D,Ranip Gam - Prakash Vidhyalay (Isanpur),Prakash Vidhyalay (Isanpur),NORMAL,3229,9236,19:20:00,20:35:00,13/1/I,13/1/I-G,0,,,,
29/03/2023,5392748,2903235392748,13/1-U,Prakash Vidhyalay (Isanpur) - Ranip Gam,Ranip Gam,NORMAL,9235,3230,08:50:00,10:00:00,13/1/H,13/1/H-G,0,,,,
29/03/2023,5385026,2903235385026,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,18:05:00,19:00:00,14S/A,14S/A-G,0,,,,
29/03/2023,5385027,2903235385027,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,09:15:00,10:05:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385028,2903235385028,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,10:05:00,11:00:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385029,2903235385029,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,10:30:00,11:20:00,14S/B,14S/B-G,0,,,,
29/03/2023,5385030,2903235385030,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,11:00:00,11:55:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385031,2903235385031,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,11:55:00,12:50:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385041,2903235385041,14-LD-U,Lal Darwaja - Devdi Gam,Devdi Gam,NORMAL,1125,4069,05:50:00,07:00:00,14/A,14/A-G,0,,,,
29/03/2023,5385042,2903235385042,14-DL-D,Devdi Gam - Lal Darwaja,Lal Darwaja,NORMAL,4827,1125,07:00:00,08:40:00,14/A,14/A-G,0,,,,
29/03/2023,5385046,2903235385046,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,12:50:00,13:45:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385047,2903235385047,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,09:45:00,10:40:00,14S/A,14S/A-G,0,,,,
29/03/2023,5385048,2903235385048,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,21:20:00,22:05:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385049,2903235385049,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,13:45:00,14:40:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385050,2903235385050,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,14:40:00,15:30:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385051,2903235385051,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,16:35:00,17:25:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385052,2903235385052,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,17:25:00,18:20:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385053,2903235385053,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,19:10:00,20:00:00,14S/C,14S/C-G,0,,,,
29/03/2023,5385074,2903235385074,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,18:20:00,19:15:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385075,2903235385075,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,19:15:00,20:10:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385076,2903235385076,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,20:10:00,21:00:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385077,2903235385077,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,21:00:00,21:50:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385078,2903235385078,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,21:50:00,22:35:00,14S/E,14S/E-G,0,,,,
29/03/2023,5385116,2903235385116,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,18:45:00,19:35:00,14S/B,14S/B-G,0,,,,
29/03/2023,5385117,2903235385117,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,10:50:00,11:40:00,14S/C,14S/C-G,0,,,,
29/03/2023,5385118,2903235385118,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,13:05:00,14:00:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385833,2903235385833,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,08:30:00,09:25:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385931,2903235385931,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,09:25:00,10:20:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385932,2903235385932,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,10:20:00,11:15:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385933,2903235385933,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,11:15:00,12:10:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385934,2903235385934,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,12:10:00,13:05:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385935,2903235385935,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,14:00:00,14:55:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385936,2903235385936,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,16:00:00,16:55:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385937,2903235385937,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,16:55:00,17:50:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385938,2903235385938,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,17:50:00,18:45:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385939,2903235385939,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,18:45:00,19:40:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385940,2903235385940,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,19:40:00,20:30:00,14S/D,14S/D-G,0,,,,
29/03/2023,5385941,2903235385941,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,20:30:00,21:20:00,14S/D,14S/D-G,0,,,,
29/03/2023,5386500,2903235386500,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,17:10:00,18:05:00,14S/A,14S/A-G,0,,,,
29/03/2023,5386501,2903235386501,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,17:55:00,18:45:00,14S/B,14S/B-G,0,,,,
29/03/2023,5386509,2903235386509,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,16:25:00,17:20:00,14S/C,14S/C-G,0,,,,
29/03/2023,5386511,2903235386511,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,17:20:00,18:15:00,14S/C,14S/C-G,0,,,,
29/03/2023,5386513,2903235386513,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,18:15:00,19:10:00,14S/C,14S/C-G,0,,,,
29/03/2023,5387143,2903235387143,14-LV-U,Lal Darwaja - Vatva Gam,Vatva Gam,NORMAL,1125,4804,13:45:00,15:10:00,14/B,14/B-G,0,,,,
29/03/2023,5387144,2903235387144,14-VL-D,Vatva Gam - Lal Darwaja,Lal Darwaja,NORMAL,5636,1125,16:15:00,17:40:00,14/B,14/B-G,0,,,,
29/03/2023,5390971,2903235390971,14-D,Nandej-Barejadi Gam - Lal Darwaja,Lal Darwaja,NORMAL,3123,1125,10:40:00,12:40:00,14/A,14/A-G,0,,,,
29/03/2023,5390972,2903235390972,14-U,Lal Darwaja - Nandej-Barejadi Gam,Nandej-Barejadi Gam,NORMAL,1125,3122,08:40:00,10:40:00,14/A,14/A-G,0,,,,
29/03/2023,5390973,2903235390973,14-LV-U,Lal Darwaja - Vatva Gam,Vatva Gam,NORMAL,1125,4804,12:40:00,14:15:00,14/A,14/A-G,0,,,,
29/03/2023,5390974,2903235390974,14-VL-D,Vatva Gam - Lal Darwaja,Lal Darwaja,NORMAL,5636,1125,15:20:00,16:40:00,14/A,14/A-G,0,,,,
29/03/2023,5390975,2903235390975,14-U,Lal Darwaja - Nandej-Barejadi Gam,Nandej-Barejadi Gam,NORMAL,1125,3122,16:40:00,18:15:00,14/A,14/A-G,0,,,,
29/03/2023,5390976,2903235390976,14-D,Nandej-Barejadi Gam - Lal Darwaja,Lal Darwaja,NORMAL,3123,1125,18:15:00,19:20:00,14/A,14/A-G,0,,,,
29/03/2023,5390977,2903235390977,14-U,Lal Darwaja - Nandej-Barejadi Gam,Nandej-Barejadi Gam,NORMAL,1125,3122,06:50:00,08:15:00,14/B,14/B-G,0,,,,
29/03/2023,5390978,2903235390978,14-D,Nandej-Barejadi Gam - Lal Darwaja,Lal Darwaja,NORMAL,3123,1125,08:15:00,09:45:00,14/B,14/B-G,0,,,,
29/03/2023,5391846,2903235391846,14/1-U,Lal Darwaja - Vatva Railway Crossing,Vatva Railway Crossing,NORMAL,1125,4516,06:25:00,07:20:00,14/1/A,14/1/A-G,0,,,,
29/03/2023,5391847,2903235391847,14/1-U,Lal Darwaja - Vatva Railway Crossing,Vatva Railway Crossing,NORMAL,1125,4516,08:25:00,09:40:00,14/1/A,14/1/A-G,0,,,,
29/03/2023,5391848,2903235391848,14/1-D,Vatva Railway Crossing - Lal Darwaja,Lal Darwaja,NORMAL,5299,1077,07:20:00,08:25:00,14/1/A,14/1/A-G,0,,,,
29/03/2023,5391849,2903235391849,14/1-U,Lal Darwaja - Vatva Railway Crossing,Vatva Railway Crossing,NORMAL,1125,4516,11:00:00,12:20:00,14/1/A,14/1/A-G,0,,,,
29/03/2023,5391850,2903235391850,14/1-D,Vatva Railway Crossing - Lal Darwaja,Lal Darwaja,NORMAL,5299,1077,09:40:00,11:00:00,14/1/A,14/1/A-G,0,,,,
29/03/2023,5391851,2903235391851,14/1-D,Vatva Railway Crossing - Lal Darwaja,Lal Darwaja,NORMAL,5299,1077,18:45:00,19:55:00,14/1/A,14/1/A-G,0,,,,
29/03/2023,5391852,2903235391852,14/1-D,Vatva Railway Crossing - Lal Darwaja,Lal Darwaja,NORMAL,5299,1077,16:05:00,17:30:00,14/1/A,14/1/A-G,0,,,,
29/03/2023,5391853,2903235391853,14/1-U,Lal Darwaja - Vatva Railway Crossing,Vatva Railway Crossing,NORMAL,1125,4516,17:30:00,18:45:00,14/1/A,14/1/A-G,0,,,,
29/03/2023,5391927,2903235391927,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,05:30:00,06:15:00,14S/A,14S/A-G,0,,,,
29/03/2023,5391928,2903235391928,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,06:15:00,07:05:00,14S/A,14S/A-G,0,,,,
29/03/2023,5391929,2903235391929,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,07:05:00,08:00:00,14S/A,14S/A-G,0,,,,
29/03/2023,5391930,2903235391930,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,08:00:00,08:50:00,14S/A,14S/A-G,0,,,,
29/03/2023,5391931,2903235391931,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,08:50:00,09:45:00,14S/A,14S/A-G,0,,,,
29/03/2023,5391932,2903235391932,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,10:40:00,11:35:00,14S/A,14S/A-G,0,,,,
29/03/2023,5391933,2903235391933,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,11:35:00,12:30:00,14S/A,14S/A-G,0,,,,
29/03/2023,5391934,2903235391934,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,12:30:00,13:25:00,14S/A,14S/A-G,0,,,,
29/03/2023,5391935,2903235391935,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,14:30:00,15:25:00,14S/A,14S/A-G,0,,,,
29/03/2023,5391936,2903235391936,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,06:00:00,06:45:00,14S/B,14S/B-G,0,,,,
29/03/2023,5391937,2903235391937,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,06:45:00,07:35:00,14S/B,14S/B-G,0,,,,
29/03/2023,5391938,2903235391938,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,07:35:00,08:30:00,14S/B,14S/B-G,0,,,,
29/03/2023,5391939,2903235391939,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,08:30:00,09:35:00,14S/B,14S/B-G,0,,,,
29/03/2023,5391940,2903235391940,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,09:35:00,10:30:00,14S/B,14S/B-G,0,,,,
29/03/2023,5391941,2903235391941,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,11:20:00,12:15:00,14S/B,14S/B-G,0,,,,
29/03/2023,5391942,2903235391942,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,12:15:00,13:10:00,14S/B,14S/B-G,0,,,,
29/03/2023,5391943,2903235391943,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,13:10:00,14:00:00,14S/B,14S/B-G,0,,,,
29/03/2023,5391944,2903235391944,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,15:05:00,16:00:00,14S/B,14S/B-G,0,,,,
29/03/2023,5391945,2903235391945,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,06:30:00,07:15:00,14S/C,14S/C-G,0,,,,
29/03/2023,5391946,2903235391946,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,07:15:00,08:05:00,14S/C,14S/C-G,0,,,,
29/03/2023,5391947,2903235391947,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,08:05:00,09:00:00,14S/C,14S/C-G,0,,,,
29/03/2023,5391948,2903235391948,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,09:00:00,09:55:00,14S/C,14S/C-G,0,,,,
29/03/2023,5391949,2903235391949,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,09:55:00,10:50:00,14S/C,14S/C-G,0,,,,
29/03/2023,5391950,2903235391950,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,11:40:00,12:35:00,14S/C,14S/C-G,0,,,,
29/03/2023,5391951,2903235391951,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,12:35:00,13:30:00,14S/C,14S/C-G,0,,,,
29/03/2023,5391952,2903235391952,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,13:30:00,14:25:00,14S/C,14S/C-G,0,,,,
29/03/2023,5391953,2903235391953,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,15:30:00,16:25:00,14S/C,14S/C-G,0,,,,
29/03/2023,5392407,2903235392407,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,15:25:00,16:20:00,14S/A,14S/A-G,0,,,,
29/03/2023,5392408,2903235392408,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,16:20:00,17:10:00,14S/A,14S/A-G,0,,,,
29/03/2023,5392409,2903235392409,14sh-U,Lal Darwaja - Mahalakshmi Talav (Vatva),Mahalakshmi Talav (Vatva),NORMAL,1125,4528,16:00:00,16:55:00,14S/B,14S/B-G,0,,,,
29/03/2023,5392410,2903235392410,14sh-D,Mahalakshmi Talav (Vatva) - Lal Darwaja,Lal Darwaja,NORMAL,4077,1077,16:55:00,17:55:00,14S/B,14S/B-G,0,,,,
29/03/2023,5393001,2903235393001,14-U,Lal Darwaja - Nandej-Barejadi Gam,Nandej-Barejadi Gam,NORMAL,1125,3122,09:45:00,11:50:00,14/B,14/B-G,0,,,,
29/03/2023,5393002,2903235393002,14-D,Nandej-Barejadi Gam - Lal Darwaja,Lal Darwaja,NORMAL,3123,1125,11:50:00,13:45:00,14/B,14/B-G,0,,,,
29/03/2023,5393003,2903235393003,14-U,Lal Darwaja - Nandej-Barejadi Gam,Nandej-Barejadi Gam,NORMAL,1125,3122,17:40:00,19:10:00,14/B,14/B-G,0,,,,
29/03/2023,5393004,2903235393004,14-D,Nandej-Barejadi Gam - Lal Darwaja,Lal Darwaja,NORMAL,3123,1125,19:10:00,20:20:00,14/B,14/B-G,0,,,,
29/03/2023,5391954,2903235391954,15/1-U,Maninagar - Vinobabhavenagar,Vinobabhavenagar,NORMAL,1329,3885,07:35:00,08:40:00,15/1/A,15/1/A-F,0,,,,
29/03/2023,5391955,2903235391955,15/1-D,Vinobabhavenagar - Maninagar,Maninagar,NORMAL,7974,1310,08:40:00,09:40:00,15/1/A,15/1/A-F,0,,,,
29/03/2023,5391956,2903235391956,15/1-U,Maninagar - Vinobabhavenagar,Vinobabhavenagar,NORMAL,1329,3885,09:40:00,10:40:00,15/1/A,15/1/A-F,0,,,,
29/03/2023,5391957,2903235391957,15/1-D,Vinobabhavenagar - Maninagar,Maninagar,NORMAL,7974,1310,11:15:00,12:20:00,15/1/A,15/1/A-F,0,,,,
29/03/2023,5391958,2903235391958,15/1-U,Maninagar - Vinobabhavenagar,Vinobabhavenagar,NORMAL,1329,3885,12:20:00,13:05:00,15/1/A,15/1/A-F,0,,,,
29/03/2023,5391959,2903235391959,15/1-D,Vinobabhavenagar - Maninagar,Maninagar,NORMAL,7974,1310,13:05:00,13:50:00,15/1/A,15/1/A-F,0,,,,
29/03/2023,5391974,2903235391974,15sh-D,Maninagar - Vivekanandnagar,Vivekanandnagar,NORMAL,1310,3110,07:10:00,07:50:00,15S/A,15S/A-F,0,,,,
29/03/2023,5391975,2903235391975,15sh-U,Vivekanandnagar - Maninagar,Maninagar,NORMAL,3135,1329,07:50:00,08:30:00,15S/A,15S/A-F,0,,,,
29/03/2023,5391976,2903235391976,15sh-D,Maninagar - Vivekanandnagar,Vivekanandnagar,NORMAL,1310,3110,08:30:00,09:15:00,15S/A,15S/A-F,0,,,,
29/03/2023,5391977,2903235391977,15sh-U,Vivekanandnagar - Maninagar,Maninagar,NORMAL,3135,1329,09:15:00,10:05:00,15S/A,15S/A-F,0,,,,
29/03/2023,5391978,2903235391978,15sh-D,Maninagar - Vivekanandnagar,Vivekanandnagar,NORMAL,1310,3110,10:50:00,11:40:00,15S/A,15S/A-F,0,,,,
29/03/2023,5391979,2903235391979,15sh-U,Vivekanandnagar - Maninagar,Maninagar,NORMAL,3135,1329,11:40:00,12:30:00,15S/A,15S/A-F,0,,,,
29/03/2023,5391980,2903235391980,15sh-D,Maninagar - Vivekanandnagar,Vivekanandnagar,NORMAL,1310,3110,12:30:00,13:20:00,15S/A,15S/A-F,0,,,,
29/03/2023,5391981,2903235391981,15sh-U,Vivekanandnagar - Maninagar,Maninagar,NORMAL,3135,1329,13:20:00,14:00:00,15S/A,15S/A-F,0,,,,
29/03/2023,5386085,2903235386085,16-CS-D,Someshwar Mahadev - Sarangpur,Sarangpur,NORMAL,8978,1844,18:30:00,19:40:00,16/A,16/A-G,0,,,,
29/03/2023,5386086,2903235386086,16-CS-D,Someshwar Mahadev - Sarangpur,Sarangpur,NORMAL,8978,1844,19:20:00,20:30:00,16/B,16/B-G,0,,,,
29/03/2023,5386089,2903235386089,16-NC-U,Vatva Railway Colony - Sarangpur,Sarangpur,NORMAL,5063,1204,19:35:00,20:30:00,16/E,16/E-G,0,,,,
29/03/2023,5386092,2903235386092,16-CS-D,Someshwar Mahadev - Sarangpur,Sarangpur,NORMAL,8978,1844,20:10:00,21:15:00,16/C,16/C-G,0,,,,
29/03/2023,5386094,2903235386094,16-NC-U,Vatva Railway Colony - Sarangpur,Sarangpur,NORMAL,5063,1204,18:45:00,19:45:00,16/D,16/D-G,0,,,,
29/03/2023,5386095,2903235386095,16-NC-U,Vatva Railway Colony - Sarangpur,Sarangpur,NORMAL,5063,1204,20:25:00,21:15:00,16/F,16/F-G,0,,,,
29/03/2023,5386749,2903235386749,16-SN-D,Sarangpur - Vatva Railway Colony,Vatva Railway Colony,NORMAL,1844,4785,06:20:00,07:30:00,16/D,16/D-G,0,,,,
