workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
22/03/2023,5525517,2203235525517,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,23:39:00,23:42:00,7/ZN12,ZN12-S,0,,,,
22/03/2023,5525518,2203235525518,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,08:35:00,08:39:00,7/ZN10,ZN10-F,0,,,,
22/03/2023,5525519,2203235525519,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,23:15:00,23:18:00,7/ZN10,ZN10-S,0,,,,
22/03/2023,5525520,2203235525520,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,07:40:00,07:44:00,7/ZN07,ZN07-F,0,,,,
22/03/2023,5525521,2203235525521,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,22:36:00,22:39:00,7/ZN07,ZN07-S,0,,,,
22/03/2023,5525522,2203235525522,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,07:28:00,07:32:00,7/ZN06,ZN06-F,0,,,,
22/03/2023,5525523,2203235525523,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,22:26:00,22:29:00,7/ZN06,ZN06-S,0,,,,
22/03/2023,5525524,2203235525524,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,06:01:00,06:05:00,7/ZN01,ZN01-F,0,,,,
22/03/2023,5525525,2203235525525,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,20:52:00,20:55:00,7/ZN01,ZN01-S,0,,,,
22/03/2023,5525526,2203235525526,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,06:16:00,06:20:00,7/ZN02,ZN02-F,0,,,,
22/03/2023,5525527,2203235525527,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,21:28:00,21:31:00,7/ZN02,ZN02-S,0,,,,
22/03/2023,5525528,2203235525528,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,06:31:00,06:35:00,7/ZN03,ZN03-F,0,,,,
22/03/2023,5525529,2203235525529,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,21:40:00,21:43:00,7/ZN03,ZN03-S,0,,,,
22/03/2023,5525530,2203235525530,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,06:46:00,06:50:00,7/ZN04,ZN04-F,0,,,,
22/03/2023,5525531,2203235525531,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,22:04:00,22:07:00,7/ZN04,ZN04-S,0,,,,
22/03/2023,5525532,2203235525532,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,07:01:00,07:05:00,7/ZN05,ZN05-F,0,,,,
22/03/2023,5525533,2203235525533,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,22:16:00,22:19:00,7/ZN05,ZN05-S,0,,,,
22/03/2023,5525534,2203235525534,DR52,Odhav Depot - Narol,Narol,NORMAL,904,78,05:50:00,06:05:00,7/NZ01,NZ01-F,0,,,,
22/03/2023,5525535,2203235525535,DR11,Odhav Talav - Odhav Depot,Odhav Depot,NORMAL,156,904,19:53:00,19:55:00,7/NZ01,NZ01-S,0,,,,
22/03/2023,5525536,2203235525536,DR10,Odhav Depot - Odhav Talav,Odhav Talav,NORMAL,904,155,05:58:00,06:00:00,7/NZ02,NZ02-F,0,,,,
22/03/2023,5525537,2203235525537,DR11,Odhav Talav - Odhav Depot,Odhav Depot,NORMAL,156,904,20:49:00,20:51:00,7/NZ02,NZ02-S,0,,,,
22/03/2023,5525538,2203235525538,DR10,Odhav Depot - Odhav Talav,Odhav Talav,NORMAL,904,155,06:18:00,06:20:00,7/NZ03,NZ03-F,0,,,,
22/03/2023,5525539,2203235525539,DR11,Odhav Talav - Odhav Depot,Odhav Depot,NORMAL,156,904,21:18:00,21:20:00,7/NZ03,NZ03-S,0,,,,
22/03/2023,5525540,2203235525540,DR10,Odhav Depot - Odhav Talav,Odhav Talav,NORMAL,904,155,06:34:00,06:36:00,7/NZ04,NZ04-F,0,,,,
22/03/2023,5525541,2203235525541,DR11,Odhav Talav - Odhav Depot,Odhav Depot,NORMAL,156,904,21:38:00,21:40:00,7/NZ04,NZ04-S,0,,,,
22/03/2023,5525542,2203235525542,DR10,Odhav Depot - Odhav Talav,Odhav Talav,NORMAL,904,155,07:36:00,07:38:00,7/NZ05,NZ05-F,0,,,,
22/03/2023,5525543,2203235525543,DR54,Narol - Odhav Depot,Odhav Depot,NORMAL,77,904,22:52:00,23:07:00,7/NZ05,NZ05-S,0,,,,
22/03/2023,5525544,2203235525544,DR10,Odhav Depot - Odhav Talav,Odhav Talav,NORMAL,904,155,08:16:00,08:18:00,7/NZ07,NZ07-F,0,,,,
22/03/2023,5525545,2203235525545,DR54,Narol - Odhav Depot,Odhav Depot,NORMAL,77,904,23:30:00,23:45:00,7/NZ07,NZ07-S,0,,,,
22/03/2023,5525546,2203235525546,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,08:00:00,08:04:00,7/ZN08,ZN08-F,0,,,,
22/03/2023,5525547,2203235525547,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,22:48:00,22:51:00,7/ZN08,ZN08-S,0,,,,
22/03/2023,5525548,2203235525548,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,08:19:00,08:23:00,7/ZN09,ZN09-F,0,,,,
22/03/2023,5525549,2203235525549,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,23:00:00,23:03:00,7/ZN09,ZN09-S,0,,,,
22/03/2023,5525550,2203235525550,DR102,Zundal Depot - DCIS Circle,DCIS Circle,NORMAL,905,253,08:43:00,08:47:00,7/ZN11,ZN11-F,0,,,,
22/03/2023,5525551,2203235525551,DR110,DCIS Circle - Zundal Depot,Zundal Depot,NORMAL,254,905,23:27:00,23:30:00,7/ZN11,ZN11-S,0,,,,
22/03/2023,5525552,2203235525552,DR10,Odhav Depot - Odhav Talav,Odhav Talav,NORMAL,904,155,08:38:00,08:40:00,7/NZ08,NZ08-F,0,,,,
22/03/2023,5525553,2203235525553,DR54,Narol - Odhav Depot,Odhav Depot,NORMAL,77,904,23:50:00,24:05:00,7/NZ08,NZ08-S,0,,,,
22/03/2023,5525554,2203235525554,DR10,Odhav Depot - Odhav Talav,Odhav Talav,NORMAL,904,155,07:58:00,08:00:00,7/NZ06,NZ06-F,0,,,,
22/03/2023,5525555,2203235525555,DR54,Narol - Odhav Depot,Odhav Depot,NORMAL,77,904,23:10:00,23:25:00,7/NZ06,NZ06-S,0,,,,
22/03/2023,5525556,2203235525556,DR180,Vastral Depot_VT - SP Ring Road Approach,SP Ring Road Approach,NORMAL,908,157,06:29:00,06:35:00,11/OL03,OL03-F,0,,,,
22/03/2023,5525557,2203235525557,DR181,SP Ring Road Approach - Vastral Depot_VT,Vastral Depot_VT,NORMAL,158,908,13:15:00,13:22:00,11/OL03,OL03-F,0,,,,
22/03/2023,5525558,2203235525558,DR180,Vastral Depot_VT - SP Ring Road Approach,SP Ring Road Approach,NORMAL,908,157,06:44:00,06:50:00,11/OL04,OL04-F,0,,,,
22/03/2023,5525559,2203235525559,DR181,SP Ring Road Approach - Vastral Depot_VT,Vastral Depot_VT,NORMAL,158,908,13:30:00,13:37:00,11/OL04,OL04-F,0,,,,
22/03/2023,5525560,2203235525560,DR180,Vastral Depot_VT - SP Ring Road Approach,SP Ring Road Approach,NORMAL,908,157,07:08:00,07:14:00,11/OL05,OL05-F,0,,,,
22/03/2023,5525561,2203235525561,DR181,SP Ring Road Approach - Vastral Depot_VT,Vastral Depot_VT,NORMAL,158,908,14:00:00,14:07:00,11/OL05,OL05-F,0,,,,
22/03/2023,5525562,2203235525562,DR162,Chandola Depot - LD Engg. College,LD Engg. College,NORMAL,903,236,05:37:00,06:00:00,11/LO01,LO01-F,0,,,,
22/03/2023,5525563,2203235525563,DR7,Kashiram Textiles - Chandola Depot,Chandola Depot,NORMAL,75,903,20:07:00,20:09:00,11/LO01,LO01-S,0,,,,
22/03/2023,5525564,2203235525564,DR53,Odhav Depot - SP Ring Road Approach,SP Ring Road Approach,NORMAL,904,157,07:33:00,07:38:00,11/OL06,OL06-F,0,,,,
22/03/2023,5525565,2203235525565,DR57,SP Ring Road Approach - Odhav Depot,Odhav Depot,NORMAL,158,904,23:15:00,23:20:00,11/OL06,OL06-S,0,,,,
22/03/2023,5525566,2203235525566,DR53,Odhav Depot - SP Ring Road Approach,SP Ring Road Approach,NORMAL,904,157,08:09:00,08:14:00,11/OL07,OL07-F,0,,,,
22/03/2023,5525567,2203235525567,DR57,SP Ring Road Approach - Odhav Depot,Odhav Depot,NORMAL,158,904,23:35:00,23:40:00,11/OL07,OL07-S,0,,,,
22/03/2023,5525568,2203235525568,DR53,Odhav Depot - SP Ring Road Approach,SP Ring Road Approach,NORMAL,904,157,08:33:00,08:38:00,11/OL08,OL08-F,0,,,,
22/03/2023,5525569,2203235525569,DR57,SP Ring Road Approach - Odhav Depot,Odhav Depot,NORMAL,158,904,22:17:00,22:22:00,11/OL08,OL08-S,0,,,,
22/03/2023,5525570,2203235525570,DR180,Vastral Depot_VT - SP Ring Road Approach,SP Ring Road Approach,NORMAL,908,157,13:24:00,13:30:00,11/OL01,OL01-S,0,,,,
22/03/2023,5525571,2203235525571,DR181,SP Ring Road Approach - Vastral Depot_VT,Vastral Depot_VT,NORMAL,158,908,20:26:00,20:33:00,11/OL01,OL01-S,0,,,,
22/03/2023,5525572,2203235525572,DR180,Vastral Depot_VT - SP Ring Road Approach,SP Ring Road Approach,NORMAL,908,157,13:59:00,14:05:00,11/OL02,OL02-S,0,,,,
22/03/2023,5525573,2203235525573,DR181,SP Ring Road Approach - Vastral Depot_VT,Vastral Depot_VT,NORMAL,158,908,21:16:00,21:23:00,11/OL02,OL02-S,0,,,,
22/03/2023,5525574,2203235525574,DR180,Vastral Depot_VT - SP Ring Road Approach,SP Ring Road Approach,NORMAL,908,157,14:38:00,14:44:00,11/OL03,OL03-S,0,,,,
22/03/2023,5525575,2203235525575,DR181,SP Ring Road Approach - Vastral Depot_VT,Vastral Depot_VT,NORMAL,158,908,21:43:00,21:50:00,11/OL03,OL03-S,0,,,,
22/03/2023,5525576,2203235525576,DR180,Vastral Depot_VT - SP Ring Road Approach,SP Ring Road Approach,NORMAL,908,157,15:44:00,15:50:00,11/OL04,OL04-S,0,,,,
22/03/2023,5525577,2203235525577,DR181,SP Ring Road Approach - Vastral Depot_VT,Vastral Depot_VT,NORMAL,158,908,22:35:00,22:42:00,11/OL04,OL04-S,0,,,,
22/03/2023,5525578,2203235525578,DR180,Vastral Depot_VT - SP Ring Road Approach,SP Ring Road Approach,NORMAL,908,157,16:08:00,16:14:00,11/OL05,OL05-S,0,,,,
22/03/2023,5525579,2203235525579,DR181,SP Ring Road Approach - Vastral Depot_VT,Vastral Depot_VT,NORMAL,158,908,22:55:00,23:02:00,11/OL05,OL05-S,0,,,,
22/03/2023,5525580,2203235525580,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,14:19:00,14:26:00,8/NI06,NI06-S,0,,,,
22/03/2023,5525581,2203235525581,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,21:07:00,21:14:00,8/NI06,NI06-S,0,,,,
22/03/2023,5525582,2203235525582,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,14:04:00,14:11:00,8/NI05,NI05-S,0,,,,
22/03/2023,5525583,2203235525583,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,20:55:00,21:02:00,8/NI05,NI05-S,0,,,,
22/03/2023,5525584,2203235525584,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,14:33:00,14:40:00,8/NI07,NI07-S,0,,,,
22/03/2023,5525585,2203235525585,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,21:27:00,21:34:00,8/NI07,NI07-S,0,,,,
22/03/2023,5525586,2203235525586,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,14:48:00,14:55:00,8/NI08,NI08-S,0,,,,
22/03/2023,5525587,2203235525587,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,21:43:00,21:50:00,8/NI08,NI08-S,0,,,,
22/03/2023,5525588,2203235525588,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,15:04:00,15:11:00,8/NI09,NI09-S,0,,,,
22/03/2023,5525589,2203235525589,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:07:00,22:14:00,8/NI09,NI09-S,0,,,,
22/03/2023,5525590,2203235525590,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,15:19:00,15:26:00,8/NI10,NI10-S,0,,,,
22/03/2023,5525591,2203235525591,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:31:00,22:38:00,8/NI10,NI10-S,0,,,,
22/03/2023,5525592,2203235525592,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,15:34:00,15:41:00,8/NI11,NI11-S,0,,,,
22/03/2023,5525593,2203235525593,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:38:00,22:45:00,8/NI11,NI11-S,0,,,,
22/03/2023,5525594,2203235525594,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,13:33:00,13:40:00,8/NI04,NI04-S,0,,,,
22/03/2023,5525595,2203235525595,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,20:42:00,20:49:00,8/NI04,NI04-S,0,,,,
22/03/2023,5525596,2203235525596,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,17:14:00,17:21:00,8/NI16,NI16-S,0,,,,
22/03/2023,5525597,2203235525597,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:25:00,23:49:00,8/NI16,NI16-S,0,,,,
22/03/2023,5525598,2203235525598,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,12:56:00,13:03:00,8/NI02,NI02-S,0,,,,
22/03/2023,5525599,2203235525599,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,20:16:00,20:23:00,8/NI02,NI02-S,0,,,,
22/03/2023,5525600,2203235525600,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,13:20:00,13:27:00,8/NI03,NI03-S,0,,,,
22/03/2023,5525601,2203235525601,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,20:29:00,20:36:00,8/NI03,NI03-S,0,,,,
22/03/2023,5525602,2203235525602,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,17:26:00,17:33:00,8/NI17,NI17-S,0,,,,
22/03/2023,5525603,2203235525603,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:37:00,24:01:00,8/NI17,NI17-S,0,,,,
22/03/2023,5525604,2203235525604,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,17:38:00,17:45:00,8/NI18,NI18-S,0,,,,
22/03/2023,5525605,2203235525605,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:47:00,24:11:00,8/NI18,NI18-S,0,,,,
22/03/2023,5525606,2203235525606,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,12:32:00,12:39:00,8/NI01,NI01-S,0,,,,
22/03/2023,5525607,2203235525607,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,20:04:00,20:11:00,8/NI01,NI01-S,0,,,,
22/03/2023,5525608,2203235525608,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,16:51:00,16:58:00,8/NI15,NI15-S,0,,,,
22/03/2023,5525609,2203235525609,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:13:00,23:37:00,8/NI15,NI15-S,0,,,,
22/03/2023,5525610,2203235525610,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,16:28:00,16:35:00,8/NI14,NI14-S,0,,,,
22/03/2023,5525611,2203235525611,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:06:00,23:30:00,8/NI14,NI14-S,0,,,,
22/03/2023,5525612,2203235525612,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,16:09:00,16:16:00,8/NI13,NI13-S,0,,,,
22/03/2023,5525613,2203235525613,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,22:54:00,23:18:00,8/NI13,NI13-S,0,,,,
22/03/2023,5525614,2203235525614,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,15:57:00,16:04:00,8/NI12,NI12-S,0,,,,
22/03/2023,5525615,2203235525615,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,23:00:00,23:07:00,8/NI12,NI12-S,0,,,,
22/03/2023,5525616,2203235525616,DR178,Vastral Depot_VT - Naroda Gam,Naroda Gam,NORMAL,908,273,05:36:00,06:00:00,8/NI01,NI01-F,0,,,,
22/03/2023,5525617,2203235525617,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,11:16:00,11:23:00,8/NI01,NI01-F,0,,,,
22/03/2023,5525618,2203235525618,DR178,Vastral Depot_VT - Naroda Gam,Naroda Gam,NORMAL,908,273,05:51:00,06:15:00,8/NI02,NI02-F,0,,,,
22/03/2023,5525619,2203235525619,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,11:38:00,11:45:00,8/NI02,NI02-F,0,,,,
22/03/2023,5525620,2203235525620,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:02:00,06:09:00,8/NI03,NI03-F,0,,,,
22/03/2023,5525621,2203235525621,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,11:50:00,11:57:00,8/NI03,NI03-F,0,,,,
22/03/2023,5525622,2203235525622,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:14:00,06:21:00,8/NI04,NI04-F,0,,,,
22/03/2023,5525623,2203235525623,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,12:06:00,12:13:00,8/NI04,NI04-F,0,,,,
22/03/2023,5525624,2203235525624,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:28:00,06:35:00,8/NI05,NI05-F,0,,,,
22/03/2023,5525625,2203235525625,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,12:40:00,12:47:00,8/NI05,NI05-F,0,,,,
22/03/2023,5525626,2203235525626,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:38:00,06:45:00,8/NI06,NI06-F,0,,,,
22/03/2023,5525627,2203235525627,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,12:56:00,13:03:00,8/NI06,NI06-F,0,,,,
22/03/2023,5525628,2203235525628,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:48:00,06:55:00,8/NI07,NI07-F,0,,,,
22/03/2023,5525629,2203235525629,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,13:04:00,13:11:00,8/NI07,NI07-F,0,,,,
22/03/2023,5525630,2203235525630,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,07:04:00,07:11:00,8/NI08,NI08-F,0,,,,
22/03/2023,5525631,2203235525631,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,13:24:00,13:31:00,8/NI08,NI08-F,0,,,,
22/03/2023,5525632,2203235525632,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,07:20:00,07:27:00,8/NI09,NI09-F,0,,,,
22/03/2023,5525633,2203235525633,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,13:48:00,13:55:00,8/NI09,NI09-F,0,,,,
22/03/2023,5525634,2203235525634,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,07:34:00,07:41:00,8/NI10,NI10-F,0,,,,
22/03/2023,5525635,2203235525635,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,14:00:00,14:07:00,8/NI10,NI10-F,0,,,,
22/03/2023,5525636,2203235525636,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,07:51:00,07:58:00,8/NI11,NI11-F,0,,,,
22/03/2023,5525637,2203235525637,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,14:12:00,14:19:00,8/NI11,NI11-F,0,,,,
22/03/2023,5525638,2203235525638,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:10:00,08:17:00,8/NI12,NI12-F,0,,,,
22/03/2023,5525639,2203235525639,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,14:36:00,14:43:00,8/NI12,NI12-F,0,,,,
22/03/2023,5525640,2203235525640,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:22:00,08:29:00,8/NI13,NI13-F,0,,,,
22/03/2023,5525641,2203235525641,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,14:48:00,14:55:00,8/NI13,NI13-F,0,,,,
22/03/2023,5525642,2203235525642,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:33:00,08:40:00,8/NI14,NI14-F,0,,,,
22/03/2023,5525643,2203235525643,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,15:00:00,15:07:00,8/NI14,NI14-F,0,,,,
22/03/2023,5525644,2203235525644,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:46:00,08:53:00,8/NI15,NI15-F,0,,,,
22/03/2023,5525645,2203235525645,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,15:13:00,15:20:00,8/NI15,NI15-F,0,,,,
22/03/2023,5525646,2203235525646,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:51:00,08:58:00,8/NI16,NI16-F,0,,,,
22/03/2023,5525647,2203235525647,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,15:28:00,15:35:00,8/NI16,NI16-F,0,,,,
22/03/2023,5525648,2203235525648,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,09:04:00,09:11:00,8/NI17,NI17-F,0,,,,
22/03/2023,5525649,2203235525649,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,15:48:00,15:55:00,8/NI17,NI17-F,0,,,,
22/03/2023,5525650,2203235525650,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,09:16:00,09:23:00,8/NI18,NI18-F,0,,,,
22/03/2023,5525651,2203235525651,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,16:03:00,16:10:00,8/NI18,NI18-F,0,,,,
22/03/2023,5525652,2203235525652,DR4,Chandola Depot - Iskcon,ISKCON Cross Road,NORMAL,903,143,05:35:00,06:00:00,8/IN01,IN01-F,0,,,,
22/03/2023,5525653,2203235525653,DR7,Kashiram Textiles - Chandola Depot,Chandola Depot,NORMAL,75,903,22:14:00,22:16:00,8/IN01,IN01-S,0,,,,
22/03/2023,5525654,2203235525654,DR4,Chandola Depot - Iskcon,ISKCON Cross Road,NORMAL,903,143,05:50:00,06:15:00,8/IN02,IN02-F,0,,,,
22/03/2023,5525655,2203235525655,DR7,Kashiram Textiles - Chandola Depot,Chandola Depot,NORMAL,75,903,22:50:00,22:52:00,8/IN02,IN02-S,0,,,,
22/03/2023,5525656,2203235525656,DR4,Chandola Depot - Iskcon,ISKCON Cross Road,NORMAL,903,143,06:05:00,06:30:00,8/IN03,IN03-F,0,,,,
22/03/2023,5525657,2203235525657,DR7,Kashiram Textiles - Chandola Depot,Chandola Depot,NORMAL,75,903,23:35:00,23:37:00,8/IN03,IN03-S,0,,,,
22/03/2023,5525658,2203235525658,DR3,Chandola Depot - Chhipa Society,Chhipa Society,NORMAL,903,70,05:58:00,06:00:00,8/IN04,IN04-F,0,,,,
22/03/2023,5525659,2203235525659,DR6,Iskcon - Chandola Depot,Chandola Depot,NORMAL,144,903,23:01:00,23:26:00,8/IN04,IN04-S,0,,,,
22/03/2023,5525660,2203235525660,DR3,Chandola Depot - Chhipa Society,Chhipa Society,NORMAL,903,70,06:09:00,06:11:00,8/IN05,IN05-F,0,,,,
22/03/2023,5525661,2203235525661,DR6,Iskcon - Chandola Depot,Chandola Depot,NORMAL,144,903,23:08:00,23:33:00,8/IN05,IN05-S,0,,,,
22/03/2023,5525662,2203235525662,DR3,Chandola Depot - Chhipa Society,Chhipa Society,NORMAL,903,70,08:01:00,08:03:00,8/IN08,IN08-F,0,,,,
22/03/2023,5525663,2203235525663,DR6,Iskcon - Chandola Depot,Chandola Depot,NORMAL,144,903,23:44:00,24:09:00,8/IN08,IN08-S,0,,,,
22/03/2023,5525664,2203235525664,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,09:28:00,09:35:00,8/NI19,NI19-F,0,,,,
22/03/2023,5525665,2203235525665,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,16:33:00,16:40:00,8/NI19,NI19-F,0,,,,
22/03/2023,5525666,2203235525666,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,17:59:00,18:06:00,8/NI19,NI19-S,0,,,,
