workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
25/03/2023,5524683,2503235524683,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,21:55:00,21:59:00,33/J,33/J-S,0,,,,
25/03/2023,5524684,2503235524684,DR269,Marwadi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9964,1125,06:46:00,07:05:00,33/1/A,33/1/A-G,0,,,,
25/03/2023,5524685,2503235524685,DR266,Lal Darwaja - Marwadi Depot,Marwadi Depot,NORMAL,1077,9964,20:40:00,20:55:00,33/1/A,33/1/A-G,0,,,,
25/03/2023,5524686,2503235524686,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,06:25:00,07:05:00,331S/A,331S/A-G,0,,,,
25/03/2023,5524687,2503235524687,DR282,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1077,9955,20:30:00,20:50:00,331S/A,331S/A-G,0,,,,
25/03/2023,5524688,2503235524688,DR873,Paldi Depot - Sardarbag,Sardarbag,NORMAL,9967,1127,06:16:00,06:25:00,34/3/A,34/3/A-G,0,,,,
25/03/2023,5524689,2503235524689,DR874,Sardarbag - Paldi Depot,Paldi Depot,NORMAL,1075,9967,19:55:00,20:04:00,34/3/A,34/3/A-G,0,,,,
25/03/2023,5524690,2503235524690,DR782,Marwadi Depot - Sardarbag,Sardarbag,NORMAL,9964,1127,06:10:00,06:20:00,35/A,35/A-G,0,,,,
25/03/2023,5524691,2503235524691,DR784,Sardarbag - Marwadi Depot,Marwadi Depot,NORMAL,1075,9964,19:50:00,19:56:00,35/A,35/A-G,0,,,,
25/03/2023,5524692,2503235524692,DR782,Marwadi Depot - Sardarbag,Sardarbag,NORMAL,9964,1127,06:30:00,06:40:00,35/B,35/B-G,0,,,,
25/03/2023,5524693,2503235524693,DR784,Sardarbag - Marwadi Depot,Marwadi Depot,NORMAL,1075,9964,20:10:00,20:16:00,35/B,35/B-G,0,,,,
25/03/2023,5524694,2503235524694,DR873,Paldi Depot - Sardarbag,Sardarbag,NORMAL,9967,1127,06:51:00,07:00:00,35/C,35/C-G,0,,,,
25/03/2023,5524695,2503235524695,DR874,Sardarbag - Paldi Depot,Paldi Depot,NORMAL,1075,9967,20:30:00,20:39:00,35/C,35/C-G,0,,,,
25/03/2023,5524696,2503235524696,DR891,Shrinath Depot - Sardarbag,Sardarbag,NORMAL,9955,1127,07:06:00,07:20:00,35/D,35/D-G,0,,,,
25/03/2023,5524697,2503235524697,DR892,Sardarbag - Shrinath Depot,Shrinath Depot,NORMAL,1075,9955,20:50:00,21:05:00,35/D,35/D-G,0,,,,
25/03/2023,5524698,2503235524698,DR332,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1204,06:15:00,06:30:00,36/1/A,36/1/A-F,0,,,,
25/03/2023,5524699,2503235524699,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,14:30:00,14:45:00,36/1/A,36/1/A-F,0,,,,
25/03/2023,5524700,2503235524700,DR246,Bhairavnath Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9952,1715,05:37:00,05:55:00,37/4/A,37/4/A-F,0,,,,
25/03/2023,5524701,2503235524701,DR745,Sarangpur - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,2270,9952,21:25:00,21:41:00,37/4/A,37/4/A-S,0,,,,
25/03/2023,5524702,2503235524702,DR382,Jamalpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9951,1125,07:01:00,07:10:00,38/1/A,38/1/A-F,0,,,,
25/03/2023,5524703,2503235524703,DR260,Vasna - Jamalpur Depot,Jamalpura Depot,NORMAL,1286,9951,13:40:00,14:00:00,38/1/A,38/1/A-F,0,,,,
25/03/2023,5524704,2503235524704,DR298,Sarangpur Depo - Kalupur Terminus,Kalupur Terminus,NORMAL,9953,1715,06:15:00,06:20:00,393S/A,393S/A-F,0,,,,
25/03/2023,5524705,2503235524705,DR340,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1489,9953,21:30:00,21:34:00,393S/A,393S/A-S,0,,,,
25/03/2023,5524706,2503235524706,DR389,Jamalpur Depot - Paldi,Paldi,NORMAL,9951,1346,06:34:00,06:40:00,40/A,40/A-F,0,,,,
25/03/2023,5524707,2503235524707,DR260,Vasna - Jamalpur Depot,Jamalpura Depot,NORMAL,1286,9951,22:30:00,22:50:00,40/A,40/A-S,0,,,,
25/03/2023,5524708,2503235524708,DR840,Acher Depot-MAM - Gayatri Vidyalay,Gayatri Vidyalay,NORMAL,9968,2092,05:57:00,06:10:00,40/3/A,40/3/A-G,0,,,,
25/03/2023,5524709,2503235524709,DR833,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2107,9968,19:35:00,19:51:00,40/3/A,40/3/A-G,0,,,,
25/03/2023,5524710,2503235524710,DR591,Jamalpur Depot - Sardarbag,Sardarbag,NORMAL,9951,1127,06:31:00,06:40:00,43/A,43/A-F,0,,,,
25/03/2023,5524711,2503235524711,DR594,Sardarbag - Jamalpur Depot,Jamalpura Depot,NORMAL,1075,9951,21:45:00,21:54:00,43/A,43/A-S,0,,,,
25/03/2023,5524712,2503235524712,DR382,Jamalpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9951,1125,07:21:00,07:30:00,44/4/A,44/4/A-F,0,,,,
25/03/2023,5524713,2503235524713,DR303,Lal Darwaja - Jamalpur Depot,Jamalpura Depot,NORMAL,1077,9951,15:00:00,15:10:00,44/4/A,44/4/A-F,0,,,,
25/03/2023,5524714,2503235524714,DR591,Jamalpur Depot - Sardarbag,Sardarbag,NORMAL,9951,1127,06:41:00,06:50:00,45/A,45/A-F,0,,,,
25/03/2023,5524715,2503235524715,DR594,Sardarbag - Jamalpur Depot,Jamalpura Depot,NORMAL,1075,9951,21:30:00,21:39:00,45/A,45/A-S,0,,,,
25/03/2023,5524716,2503235524716,DR382,Jamalpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9951,1125,06:31:00,06:40:00,45/1/A,45/1/A-F,0,,,,
25/03/2023,5524717,2503235524717,DR303,Lal Darwaja - Jamalpur Depot,Jamalpura Depot,NORMAL,1077,9951,13:30:00,13:40:00,45/1/A,45/1/A-F,0,,,,
25/03/2023,5524718,2503235524718,DR237,Memco Depot - Sarangpur,Sarangpur,NORMAL,9954,1204,05:37:00,06:10:00,49/1/A,49/1/A-G,0,,,,
25/03/2023,5524719,2503235524719,DR238,Sarangpur - Memco Depot,Memco Depot,NORMAL,1489,9954,19:40:00,19:55:00,49/1/A,49/1/A-G,0,,,,
25/03/2023,5524720,2503235524720,DR237,Memco Depot - Sarangpur,Sarangpur,NORMAL,9954,1204,05:00:00,05:15:00,49S/A,49sh/A-G,0,,,,
25/03/2023,5524721,2503235524721,DR238,Sarangpur - Memco Depot,Memco Depot,NORMAL,1489,9954,18:45:00,19:00:00,49S/A,49sh/A-G,0,,,,
25/03/2023,5524722,2503235524722,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,05:05:00,05:20:00,52/2/A,52/2/A-G,0,,,,
25/03/2023,5524723,2503235524723,DR829,Maninagar - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1310,9952,21:20:00,21:29:00,52/2/A,52/2/A-G,0,,,,
25/03/2023,5524724,2503235524724,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,05:20:00,05:35:00,52/2/B,52/2/B-G,0,,,,
25/03/2023,5524725,2503235524725,DR829,Maninagar - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1310,9952,21:40:00,21:49:00,52/2/B,52/2/B-G,0,,,,
25/03/2023,5524726,2503235524726,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,06:05:00,06:20:00,52/2/E,52/2/E-G,0,,,,
25/03/2023,5524727,2503235524727,DR829,Maninagar - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1310,9952,22:20:00,22:29:00,52/2/E,52/2/E-G,0,,,,
25/03/2023,5524728,2503235524728,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,06:20:00,06:35:00,52/2/F,52/2/F-G,0,,,,
25/03/2023,5524729,2503235524729,DR829,Maninagar - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1310,9952,22:40:00,22:49:00,52/2/F,52/2/F-G,0,,,,
25/03/2023,5524730,2503235524730,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,06:35:00,06:50:00,52/2/G,52/2/G-G,0,,,,
25/03/2023,5524731,2503235524731,DR829,Maninagar - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1310,9952,22:50:00,22:59:00,52/2/G,52/2/G-G,0,,,,
25/03/2023,5524732,2503235524732,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,06:55:00,07:10:00,52/2/H,52/2/H-G,0,,,,
25/03/2023,5524733,2503235524733,DR829,Maninagar - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1310,9952,23:05:00,23:14:00,52/2/H,52/2/H-G,0,,,,
25/03/2023,5524734,2503235524734,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,07:10:00,07:25:00,52/2/I,52/2/I-G,0,,,,
25/03/2023,5524735,2503235524735,DR829,Maninagar - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1310,9952,23:20:00,23:29:00,52/2/I,52/2/I-G,0,,,,
25/03/2023,5524736,2503235524736,DR242,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1329,07:25:00,07:40:00,52/2/J,52/2/J-G,0,,,,
25/03/2023,5524737,2503235524737,DR829,Maninagar - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1310,9952,23:45:00,23:54:00,52/2/J,52/2/J-G,0,,,,
25/03/2023,5524738,2503235524738,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,05:50:00,06:30:00,60S/A,60S/A-G,0,,,,
25/03/2023,5524739,2503235524739,DR300,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,2222,9955,19:50:00,20:25:00,60S/A,60S/A-G,0,,,,
25/03/2023,5524740,2503235524740,DR589,Paldi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9967,1125,07:33:00,07:40:00,63/A,63/A-G,0,,,,
25/03/2023,5524741,2503235524741,DR984,Usmanpura - Paldi Depot,Paldi Depot,NORMAL,2888,9967,21:05:00,21:17:00,63/A,63/A-G,0,,,,
25/03/2023,5524742,2503235524742,DR838,Acher Depot-MAM - Vadaj,Vadaj,NORMAL,9968,2033,06:29:00,06:40:00,63/1/A,63/1/A-G,0,,,,
25/03/2023,5524743,2503235524743,DR881,Lal Darwaja - Acher Depot-MAM,Acher Depot-MAM,NORMAL,1077,9968,20:10:00,20:29:00,63/1/A,63/1/A-G,0,,,,
25/03/2023,5524744,2503235524744,DR866,Acher Depot - Usmanpura,Usmanpura,NORMAL,9956,2888,05:58:00,06:10:00,64/2/A,64/2/A-G,0,,,,
25/03/2023,5524745,2503235524745,DR201,Usmanpura - Acher Depot,Acher Depot,NORMAL,2863,9956,19:45:00,19:55:00,64/2/A,64/2/A-G,0,,,,
25/03/2023,5524746,2503235524746,DR294,Marwadi Depot - Lal Darwaja,Lal Darwaja,NORMAL,9964,1077,06:46:00,07:05:00,64/3/A,64/3/A-G,0,,,,
25/03/2023,5524747,2503235524747,DR291,Lal Darwaja - Marwadi Depot,Marwadi Depot,NORMAL,1125,9964,20:25:00,20:40:00,64/3/A,64/3/A-G,0,,,,
25/03/2023,5524748,2503235524748,DR519,Bhairavnath Depot-SAM - Lal Darwaja,Lal Darwaja,NORMAL,9952,1125,06:08:00,06:25:00,65/A,65/A-F,0,,,,
25/03/2023,5524749,2503235524749,DR545,Lal Darwaja - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1077,9952,21:45:00,22:03:00,65/A,65/A-S,0,,,,
25/03/2023,5524750,2503235524750,DR856,Acher Depot-MAM - Mangalmurti Apartment,Mangalmurti Apartment,NORMAL,9968,5500,06:23:00,06:40:00,65/1/A,65/1/A-G,0,,,,
25/03/2023,5524751,2503235524751,DR855,Mangalmurti Apartment - Acher Depot-MAM,Acher Depot-MAM,NORMAL,4224,9968,20:10:00,20:29:00,65/1/A,65/1/A-G,0,,,,
25/03/2023,5524752,2503235524752,DR279,Ranip Depot-SMD - Lal Darwaja,Lal Darwaja,NORMAL,9963,1125,05:10:00,05:25:00,65/2/A,65/2/A-G,0,,,,
25/03/2023,5524753,2503235524753,DR280,Lal Darwaja - Naranpura Depot,Naranpura Depot,NORMAL,1077,9963,18:55:00,19:30:00,65/2/A,65/2/A-G,0,,,,
25/03/2023,5524754,2503235524754,DR825,Acher Depot-MAM - Kalupur Terminus,Kalupur Terminus,NORMAL,9968,1715,05:31:00,05:50:00,66/A,66/A-G,0,,,,
25/03/2023,5524755,2503235524755,DR980,Income Tax Office - Acher Depot-MAM,Acher Depot-MAM,NORMAL,5006,9968,19:15:00,19:31:00,66/A,66/A-G,0,,,,
25/03/2023,5524756,2503235524756,DR909,Acher Depot-MAM - Usmanpura,Usmanpura,NORMAL,9968,2888,06:17:00,06:30:00,66/1/A,66/1/A-G,0,,,,
25/03/2023,5524757,2503235524757,DR837,Usmanpura - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2863,9968,20:00:00,20:15:00,66/1/A,66/1/A-G,0,,,,
25/03/2023,5524758,2503235524758,DR246,Bhairavnath Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9952,1715,06:30:00,06:45:00,671S/A,671S/A-F,0,,,,
25/03/2023,5524759,2503235524759,DR751,Kalupur Terminus - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1734,9952,22:15:00,22:32:00,671S/A,671S/A-S,0,,,,
25/03/2023,5524760,2503235524760,DR911,Memco Depot 1-ARM - Tapi Apartment,Tapi Apartment,NORMAL,9966,9345,06:28:00,06:45:00,70/A,70/A-G,0,,,,
25/03/2023,5524761,2503235524761,DR912,Tapi Apartment - Memco Depot 1-ARM,Memco Depot 1,NORMAL,9344,9966,20:15:00,20:32:00,70/A,70/A-G,0,,,,
25/03/2023,5524762,2503235524762,DR911,Memco Depot 1-ARM - Tapi Apartment,Tapi Apartment,NORMAL,9966,9345,07:58:00,08:15:00,70/B,70/B-G,0,,,,
25/03/2023,5524763,2503235524763,DR912,Tapi Apartment - Memco Depot 1-ARM,Memco Depot 1,NORMAL,9344,9966,21:45:00,22:02:00,70/B,70/B-G,0,,,,
25/03/2023,5524764,2503235524764,DR710,Memco Depot-SMT - Meghaninagar,Meghaninagar,NORMAL,9954,3595,06:08:00,06:15:00,70/1/A,70/1/A-G,0,,,,
25/03/2023,5524765,2503235524765,DR711,Meghaninagar - Memco Depot-SMT,Memco Depot,NORMAL,4850,9954,19:40:00,19:47:00,70/1/A,70/1/A-G,0,,,,
25/03/2023,5524766,2503235524766,DR827,Acher Depot - Vadaj,Vadaj,NORMAL,9956,3232,06:30:00,06:40:00,72/B,72/B-G,0,,,,
25/03/2023,5524767,2503235524767,DR999,Godrejcity Phase-1 - Acher Depot,Acher Depot,NORMAL,2004,9956,20:00:00,20:15:00,72/B,72/B-G,0,,,,
25/03/2023,5524768,2503235524768,DR827,Acher Depot - Vadaj,Vadaj,NORMAL,9956,3232,07:40:00,07:50:00,72/D,72/D-G,0,,,,
25/03/2023,5524769,2503235524769,DR999,Godrejcity Phase-1 - Acher Depot,Acher Depot,NORMAL,2004,9956,21:20:00,21:35:00,72/D,72/D-G,0,,,,
25/03/2023,5524770,2503235524770,DR827,Acher Depot - Vadaj,Vadaj,NORMAL,9956,3232,07:50:00,08:00:00,72/E,72/E-G,0,,,,
25/03/2023,5524771,2503235524771,DR999,Godrejcity Phase-1 - Acher Depot,Acher Depot,NORMAL,2004,9956,21:35:00,21:50:00,72/E,72/E-G,0,,,,
25/03/2023,5524772,2503235524772,DR996,Acher Depot - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,9956,8410,06:44:00,07:00:00,72/K,72/K-G,0,,,,
25/03/2023,5524773,2503235524773,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,20:25:00,20:40:00,72/K,72/K-G,0,,,,
25/03/2023,5524774,2503235524774,DR996,Acher Depot - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,9956,8410,07:14:00,07:30:00,72/L,72/L-G,0,,,,
25/03/2023,5524775,2503235524775,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,21:05:00,21:20:00,72/L,72/L-G,0,,,,
25/03/2023,5524776,2503235524776,DR827,Acher Depot - Vadaj,Vadaj,NORMAL,9956,3232,09:40:00,09:50:00,72/H,72/H-G,0,,,,
25/03/2023,5524777,2503235524777,DR999,Godrejcity Phase-1 - Acher Depot,Acher Depot,NORMAL,2004,9956,23:10:00,23:25:00,72/H,72/H-G,0,,,,
25/03/2023,5524778,2503235524778,DR326,Shrinath Depot - Vadaj,Vadaj,NORMAL,9955,2033,06:45:00,07:00:00,74/1/A,74/1/A-G,0,,,,
25/03/2023,5524779,2503235524779,DR413,Vadaj - Shrinath Depot,Shrinath Depot,NORMAL,2107,9955,20:25:00,20:36:00,74/1/A,74/1/A-G,0,,,,
25/03/2023,5524780,2503235524780,DR326,Shrinath Depot - Vadaj,Vadaj,NORMAL,9955,2033,07:30:00,07:45:00,74/1/B,74/1/B-G,0,,,,
25/03/2023,5524781,2503235524781,DR413,Vadaj - Shrinath Depot,Shrinath Depot,NORMAL,2107,9955,20:45:00,20:56:00,74/1/B,74/1/B-G,0,,,,
25/03/2023,5524782,2503235524782,DR268,Marwadi Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9964,1715,05:58:00,06:15:00,88/A,88/A-G,0,,,,
25/03/2023,5524783,2503235524783,DR265,Kalupur Terminus - Marwadi Depot,Marwadi Depot,NORMAL,1734,9964,19:50:00,20:05:00,88/A,88/A-G,0,,,,
25/03/2023,5524784,2503235524784,DR268,Marwadi Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9964,1715,06:36:00,06:55:00,88/B,88/B-G,0,,,,
25/03/2023,5524785,2503235524785,DR265,Kalupur Terminus - Marwadi Depot,Marwadi Depot,NORMAL,1734,9964,20:30:00,20:45:00,88/B,88/B-G,0,,,,
25/03/2023,5524786,2503235524786,DR268,Marwadi Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9964,1715,08:20:00,08:35:00,88/D,88/D-G,0,,,,
25/03/2023,5524787,2503235524787,DR265,Kalupur Terminus - Marwadi Depot,Marwadi Depot,NORMAL,1734,9964,21:55:00,22:10:00,88/D,88/D-G,0,,,,
25/03/2023,5524788,2503235524788,DR268,Marwadi Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9964,1715,07:20:00,07:35:00,88/C,88/C-G,0,,,,
25/03/2023,5524789,2503235524789,DR265,Kalupur Terminus - Marwadi Depot,Marwadi Depot,NORMAL,1734,9964,21:00:00,21:15:00,88/C,88/C-G,0,,,,
25/03/2023,5524790,2503235524790,DR913,Acher Depot-MAM - Chandkheda Gam,Chandkheda Gam,NORMAL,9968,1653,06:54:00,07:00:00,89/1/A,89/1/A-G,0,,,,
25/03/2023,5524791,2503235524791,DR826,Kalupur Terminus - Acher Depot-MAM,Acher Depot-MAM,NORMAL,1734,9968,20:00:00,20:20:00,89/1/A,89/1/A-G,0,,,,
25/03/2023,5524792,2503235524792,DR905,Acher Depot-MAM - Chandkheda Gam,Chandkheda Gam,NORMAL,9968,1652,06:31:00,06:40:00,89/1/B,89/1/B-G,0,,,,
25/03/2023,5524793,2503235524793,DR842,Subhash Bridge Circle - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2168,9968,20:10:00,20:19:00,89/1/B,89/1/B-G,0,,,,
25/03/2023,5524794,2503235524794,DR905,Acher Depot-MAM - Chandkheda Gam,Chandkheda Gam,NORMAL,9968,1652,07:31:00,07:40:00,89/1/C,89/1/C-G,0,,,,
25/03/2023,5524795,2503235524795,DR842,Subhash Bridge Circle - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2168,9968,21:10:00,21:19:00,89/1/C,89/1/C-G,0,,,,
25/03/2023,5524796,2503235524796,DR332,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1204,05:35:00,05:50:00,106/A,106/A-F,0,,,,
25/03/2023,5524797,2503235524797,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,21:50:00,22:05:00,106/A,106/A-S,0,,,,
25/03/2023,5524798,2503235524798,DR732,Bhairavnath Depot-SAM - Sarangpur,Sarangpur,NORMAL,9952,1204,06:07:00,06:20:00,107/A,107/A-F,0,,,,
25/03/2023,5524799,2503235524799,DR720,Sarangpur - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1489,9952,21:50:00,22:04:00,107/A,107/A-S,0,,,,
25/03/2023,5524800,2503235524800,DRA2,Bhairavnath Depot-SAM - Dani Limda Gam,Dani Limda Gam,NORMAL,9952,3480,06:32:00,06:40:00,116/A,116/A-G,0,,,,
25/03/2023,5524801,2503235524801,DR244,Sarangpur - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1844,9952,22:15:00,22:35:00,116/A,116/A-G,0,,,,
25/03/2023,5524802,2503235524802,DRA2,Bhairavnath Depot-SAM - Dani Limda Gam,Dani Limda Gam,NORMAL,9952,3480,07:17:00,07:25:00,116/B,116/B-G,0,,,,
25/03/2023,5524803,2503235524803,DR244,Sarangpur - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1844,9952,23:00:00,23:20:00,116/B,116/B-G,0,,,,
25/03/2023,5524804,2503235524804,DR246,Bhairavnath Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9952,1715,06:05:00,06:20:00,117/A,117/A-F,0,,,,
25/03/2023,5524805,2503235524805,DR244,Sarangpur - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1844,9952,20:55:00,21:15:00,117/A,117/A-S,0,,,,
25/03/2023,5524806,2503235524806,DR246,Bhairavnath Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9952,1715,05:29:00,05:45:00,1171/A,1171/A-F,0,,,,
25/03/2023,5524807,2503235524807,DR720,Sarangpur - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,1489,9952,21:40:00,21:54:00,1171/A,1171/A-S,0,,,,
25/03/2023,5524808,2503235524808,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,05:54:00,05:55:00,123S/A,123S/A-F,0,,,,
25/03/2023,5524809,2503235524809,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,21:15:00,21:19:00,123S/A,123S/A-S,0,,,,
25/03/2023,5524810,2503235524810,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,06:24:00,06:25:00,123S/C,123S/C-F,0,,,,
25/03/2023,5524811,2503235524811,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,21:55:00,21:59:00,123S/C,123S/C-S,0,,,,
25/03/2023,5524812,2503235524812,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,06:39:00,06:40:00,123S/D,123S/D-F,0,,,,
25/03/2023,5524813,2503235524813,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,22:15:00,22:19:00,123S/D,123S/D-S,0,,,,
25/03/2023,5524814,2503235524814,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,06:54:00,06:55:00,123S/E,123S/E-F,0,,,,
25/03/2023,5524815,2503235524815,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,22:35:00,22:39:00,123S/E,123S/E-S,0,,,,
25/03/2023,5524816,2503235524816,DR270,Marwadi Depot - Sarangpur,Sarangpur,NORMAL,9964,2270,06:17:00,06:35:00,1231/A,1231/A-G,0,,,,
25/03/2023,5524817,2503235524817,DR267,Sarangpur - Marwadi Depot,Marwadi Depot,NORMAL,1844,9964,19:50:00,20:05:00,1231/A,1231/A-G,0,,,,
25/03/2023,5524818,2503235524818,DR254,Jamalpur Depot - Maninagar,Maninagar,NORMAL,9951,1310,07:30:00,07:50:00,124/A,124/A-F,0,,,,
25/03/2023,5524819,2503235524819,DR379,Maninagar - Jamalpur Depot,Jamalpura Depot,NORMAL,1310,9951,22:30:00,22:41:00,124/A,124/A-S,0,,,,
25/03/2023,5524820,2503235524820,DR249,Bhairavnath Depot - Sarangpur,Sarangpur,NORMAL,9952,2270,06:13:00,06:30:00,1251/A,1251/A-F,0,,,,
25/03/2023,5524821,2503235524821,DR244,Sarangpur - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1844,9952,20:25:00,20:45:00,1251/A,1251/A-S,0,,,,
25/03/2023,5524822,2503235524822,DR249,Bhairavnath Depot - Sarangpur,Sarangpur,NORMAL,9952,2270,07:35:00,07:50:00,1251/B,1251/B-F,0,,,,
25/03/2023,5524823,2503235524823,DR244,Sarangpur - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1844,9952,21:30:00,21:50:00,1251/B,1251/B-S,0,,,,
25/03/2023,5524824,2503235524824,DR257,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,2270,05:59:00,06:15:00,126/A,126/A-F,0,,,,
25/03/2023,5524825,2503235524825,DR259,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1844,9951,19:45:00,20:05:00,126/A,126/A-S,0,,,,
25/03/2023,5524826,2503235524826,DR257,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,2270,06:42:00,07:00:00,126/B,126/B-F,0,,,,
25/03/2023,5524827,2503235524827,DR259,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1844,9951,19:20:00,19:40:00,126/B,126/B-S,0,,,,
25/03/2023,5524828,2503235524828,DR411,Shrinath Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9955,1734,06:09:00,06:40:00,138/A,138/A-F,0,,,,
25/03/2023,5524829,2503235524829,DR681,Sarangpur - Shrinath Depot,Shrinath Depot,NORMAL,2270,9955,22:15:00,22:33:00,138/A,138/A-S,0,,,,
25/03/2023,5524830,2503235524830,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,05:28:00,05:35:00,142S/A,142S/A-G,0,,,,
25/03/2023,5524831,2503235524831,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,19:05:00,19:20:00,142S/A,142S/A-G,0,,,,
25/03/2023,5524832,2503235524832,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,05:48:00,05:55:00,142S/B,142S/B-G,0,,,,
25/03/2023,5524833,2503235524833,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,19:25:00,19:40:00,142S/B,142S/B-G,0,,,,
25/03/2023,5524834,2503235524834,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,06:08:00,06:15:00,142S/C,142S/C-G,0,,,,
25/03/2023,5524835,2503235524835,DR331,Sarangpur - Jamalpur Depot,Jamalpura Depot,NORMAL,1489,9951,19:45:00,20:00:00,142S/C,142S/C-G,0,,,,
25/03/2023,5524836,2503235524836,DR355,Jamalpur Depot - Sarangpur,Sarangpur,NORMAL,9951,1489,06:28:00,06:35:00,142S/D,142S/D-G,0,,,,
